    35.4936   -4.60859E-03
    35.5290   -5.15865E-03
    35.5643   -5.75650E-03
    35.5997   -6.11520E-03
    35.6350   -6.54565E-03
    35.6704   -6.76090E-03
    35.7057   -6.88050E-03
    35.7411   -6.92830E-03
    35.7765   -7.33485E-03
    35.8118   -7.78925E-03
    35.8472   -8.43490E-03
    35.8825   -8.84145E-03
    35.9179   -9.24800E-03
    35.9532   -9.51105E-03
    35.9886   -9.98935E-03
    36.0239   -1.01567E-02
    36.0593   -1.01807E-02
    36.0947   -9.86980E-03
    36.1300   -9.84590E-03
    36.1654   -9.79805E-03
    36.2007   -9.55890E-03
    36.2361   -8.43490E-03
    36.2714   -6.61740E-03
    36.3068   -3.86725E-03
    36.3421   -7.34440E-04
    36.3775    3.18755E-03
    36.4129    7.97045E-03
    36.4482    1.39013E-02
    36.4836    1.97125E-02
    36.5189    2.43519E-02
    36.5543    2.60976E-02
    36.5896    2.46628E-02
    36.6250    2.05973E-02
    36.6603    1.52165E-02
    36.6957    9.66840E-03
    36.7311    5.31595E-03
    36.7664    2.70925E-03
    36.8018    7.24345E-04
    36.8371   -1.35622E-03
    36.8725   -1.83451E-03
    36.9078   -1.71493E-03
    36.9432   -1.54753E-03
    36.9785   -1.23665E-03
    37.0139   -1.84406E-04
    37.0493    8.91745E-04
    37.0846    1.75267E-03
    37.1200    1.99181E-03
    37.1553    2.35054E-03
    37.1907    2.58968E-03
    37.2260    2.70925E-03
    37.2614    2.06356E-03
    37.2967    1.25047E-03
    37.3321    5.47390E-05
    37.3674   -1.02141E-03
    37.4028   -2.21714E-03
    37.4382   -3.07807E-03
    37.4735   -3.91508E-03
    37.5089   -4.41728E-03
    37.5442   -5.03905E-03
    37.5796   -5.54125E-03
    37.6149   -6.04345E-03
    37.6503   -6.33045E-03
    37.6856   -6.68915E-03
    37.7210   -6.80875E-03
    37.7564   -7.00005E-03
    37.7917   -7.28700E-03
    37.8271   -7.98055E-03
    37.8624   -8.57840E-03
    37.8978   -9.17625E-03
    37.9331   -9.51105E-03
    37.9685   -9.96545E-03
    38.0038   -1.03002E-02
    38.0392   -1.05872E-02
    38.0746   -1.04437E-02
    38.1099   -1.03002E-02
    38.1453   -9.96545E-03
    38.1806   -9.89370E-03
    38.2160   -9.48715E-03
    38.2513   -8.50665E-03
    38.2867   -6.52175E-03
    38.3220   -4.03464E-03
    38.3574   -7.82270E-04
    38.3927    2.99622E-03
    38.4281    7.85090E-03
    38.4635    1.35665E-02
    38.4988    1.95929E-02
    38.5342    2.43280E-02
    38.5695    2.64564E-02
    38.6049    2.51889E-02
    38.6402    2.13147E-02
    38.6756    1.58144E-02
    38.7109    1.02424E-02
    38.7463    5.41160E-03
    38.7817    2.66142E-03
    38.8170    6.28690E-04
    38.8524   -1.47579E-03
    38.8877   -2.24106E-03
    38.9231   -1.90626E-03
    38.9584   -1.76276E-03
    38.9938   -1.45187E-03
    39.0291   -5.43125E-04
    39.0645    8.91745E-04
    39.0999    1.89616E-03
    39.1352    2.37445E-03
    39.1706    2.49402E-03
    39.2059    2.85274E-03
    39.2413    2.90057E-03
    39.2766    2.54185E-03
    39.3120    1.53744E-03
    39.3473    4.85200E-04
    39.3827   -6.38785E-04
    39.4181   -1.69102E-03
    39.4534   -2.81500E-03
    39.4888   -3.60419E-03
    39.5241   -4.29770E-03
    39.5595   -4.89557E-03
    39.5948   -5.63690E-03
    39.6302   -6.06740E-03
    39.6655   -6.52175E-03
    39.7009   -6.80875E-03
    39.7363   -7.14355E-03
    39.7716   -7.28700E-03
    39.8070   -7.66965E-03
    39.8423   -8.19575E-03
    39.8777   -8.84145E-03
    39.9130   -9.29585E-03
    39.9484   -9.63065E-03
    39.9837   -9.89370E-03
    40.0191   -1.03002E-02
    40.0545   -1.04677E-02
    40.0898   -1.04437E-02
    40.1252   -1.00611E-02
    40.1605   -9.72630E-03
    40.1959   -9.46325E-03
    40.2312   -9.20020E-03
    40.2666   -8.19575E-03
    40.3019   -6.35435E-03
    40.3373   -3.62810E-03
    40.3727   -5.43125E-04
    40.4080    3.33103E-03
    40.4434    8.01830E-03
    40.4787    1.37578E-02
    40.5141    1.94494E-02
    40.5494    2.39692E-02
    40.5848    2.57868E-02
    40.6201    2.45193E-02
    40.6555    2.04060E-02
    40.6908    1.50730E-02
    40.7262    9.54880E-03
    40.7616    5.12460E-03
    40.7969    2.51793E-03
    40.8323    7.96090E-04
    40.8676   -1.45187E-03
    40.9030   -2.16931E-03
    40.9383   -1.88234E-03
    40.9737   -1.40405E-03
    41.0090   -1.11707E-03
    41.0444   -3.03979E-04
    41.0798    9.39575E-04
    41.1151    2.18313E-03
    41.1505    2.63751E-03
    41.1858    2.66142E-03
    41.2212    2.56577E-03
    41.2565    2.58968E-03
    41.2919    2.18313E-03
    41.3272    1.29829E-03
    41.3626    5.47390E-05
    41.3980   -1.04533E-03
    41.4333   -2.16931E-03
    41.4687   -3.07807E-03
    41.5040   -3.98681E-03
    41.5394   -4.56076E-03
    41.5747   -5.13470E-03
    41.6101   -5.58910E-03
    41.6454   -6.13915E-03
    41.6808   -6.45000E-03
    41.7162   -6.73700E-03
    41.7515   -6.88050E-03
    41.7869   -7.09570E-03
    41.8222   -7.33485E-03
    41.8576   -7.88490E-03
    41.8929   -8.45885E-03
    41.9283   -9.05670E-03
    41.9636   -9.39150E-03
    41.9990   -9.75020E-03
    42.0344   -1.01089E-02
    42.0697   -1.04437E-02
    42.1051   -1.04437E-02
    42.1404   -1.01329E-02
    42.1758   -9.70240E-03
    42.2111   -9.51105E-03
    42.2465   -9.17625E-03
    42.2818   -8.29145E-03
    42.3172   -6.42610E-03
    42.3526   -3.74767E-03
    42.3879   -4.23552E-04
    42.4233    3.47451E-03
    42.4586    8.32915E-03
    42.4940    1.39969E-02
    42.5293    1.96886E-02
    42.5647    2.41366E-02
    42.6000    2.59064E-02
    42.6354    2.44236E-02
    42.6707    2.03103E-02
    42.7061    1.48579E-02
    42.7415    9.40530E-03
    42.7768    5.10070E-03
    42.8122    2.68533E-03
    42.8475    8.91745E-04
    42.8829   -1.23665E-03
    42.9182   -2.00191E-03
    42.9536   -1.66711E-03
    42.9889   -1.28447E-03
    43.0243   -9.97500E-04
    43.0597   -4.23552E-04
    43.0950    6.76515E-04
    43.1304    1.84833E-03
    43.1657    2.56577E-03
    43.2011    2.68533E-03
    43.2364    2.56577E-03
    43.2718    2.49402E-03
    43.3071    2.25487E-03
    43.3425    1.48961E-03
    43.3779    3.17798E-04
    43.4132   -8.77930E-04
    43.4486   -2.00191E-03
    43.4839   -2.93458E-03
    43.5193   -3.86725E-03
    43.5546   -4.53685E-03
    43.5900   -5.01515E-03
    43.6253   -5.51735E-03
    43.6607   -5.94780E-03
    43.6961   -6.25870E-03
    43.7314   -6.47395E-03
    43.7668   -6.66525E-03
    43.8021   -7.00005E-03
    43.8375   -7.31095E-03
